no_trees,max_trees,max_depth,no_features,no_thresholds,no_leaves,our_bits,lgb_bits,accuracy,tinygbdt_penalty_feature,tinygbdt_penalty_split,tinygbdt_forestsize
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,16384.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,32.0,32768.0,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,64.0,0.000976562,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,64.0,0.000976562,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,64.0,0.000976562,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,237.0,288.0,0.6228070175438597,64.0,0.000976562,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,309.0,288.0,0.6228070175438597,64.0,0.000976562,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,597.0,288.0,0.6228070175438597,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.000976562,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,64.0,0.00195312,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,64.0,0.00195312,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,64.0,0.00195312,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,237.0,288.0,0.6228070175438597,64.0,0.00195312,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,309.0,288.0,0.6228070175438597,64.0,0.00195312,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,597.0,288.0,0.6228070175438597,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00195312,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,64.0,0.00390625,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,64.0,0.00390625,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,64.0,0.00390625,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,237.0,288.0,0.6228070175438597,64.0,0.00390625,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,309.0,288.0,0.6228070175438597,64.0,0.00390625,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,597.0,288.0,0.6228070175438597,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.00390625,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,122.0,144.0,0.6228070175438597,64.0,0.0078125,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,170.0,144.0,0.6228070175438597,64.0,0.0078125,64000.0
1.0,200.0,7.0,2.0,3.0,2.0,362.0,144.0,0.6228070175438597,64.0,0.0078125,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,237.0,288.0,0.6228070175438597,64.0,0.0078125,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,309.0,288.0,0.6228070175438597,64.0,0.0078125,64000.0
2.0,200.0,7.0,3.0,6.0,4.0,597.0,288.0,0.6228070175438597,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,959.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,359.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
3.0,200.0,7.0,4.0,9.0,6.0,479.0,432.0,0.9035087719298246,64.0,0.0078125,64000.0
